0.903649	0
0.912011	0
0.92045	0
0.928966	0
0.937562	0
0.946237	0
0.954993	0
0.963829	0
0.972747	0
0.981748	0
0.990832	0
1	0
1.00925	0
1.01859	0
1.02802	0
1.03753	0
1.04713	0
1.05682	0
1.0666	0
1.07647	0
1.08643	0
1.09648	0
1.10662	0
1.11686	0
1.1272	0
1.13763	0
1.14815	0
1.15878	0
1.1695	0
1.18032	0
1.19124	0
1.20226	0
1.21339	0
1.22462	0
1.23595	0
1.24738	0
1.25893	0
1.27057	0
1.28233	0
1.2942	0
1.30617	0
1.31826	0
1.33045	0
1.34276	0
1.35519	0
1.36773	0
1.38038	0
1.39316	0
1.40605	0
1.41906	0
1.43219	0
1.44544	0
1.45881	0
1.47231	0
1.48594	0
1.49968	0
1.51356	0
1.52757	0
1.5417	0
1.55597	0
1.57036	0
1.58489	0
1.59956	0
1.61436	0
1.6293	0
1.64437	0
1.65959	0
1.67494	0
1.69044	0
1.70608	0
1.72187	0
1.7378	0
1.75388	0
1.77011	0
1.78649	0
1.80302	0
1.8197	0
1.83654	0
1.85353	0
1.87068	0
1.88799	0
1.90546	0
1.92309	0
1.94089	0
1.95884	0
1.97697	0
1.99526	0
2.01372	0
2.03236	0
2.05116	0
2.07014	0
2.0893	0
2.10863	0
2.12814	0
2.14783	0
2.1677	0
2.18776	0
2.208	0
2.22844	0
2.24905	0
2.26986	0
2.29087	0
2.31206	0
2.33346	0
2.35505	0
2.37684	0
2.39883	0
2.42103	0
2.44343	0
2.46604	0
2.48886	0
2.51189	0
2.53513	0
2.55859	0
2.58226	0
2.60615	0
2.63027	0
2.65461	0
2.67917	0
2.70396	0
2.72898	0
2.75423	0
2.77971	0
2.80543	0
2.83139	0
2.85759	0
2.88403	0
2.91072	0
2.93765	0
2.96483	0
2.99226	0
3.01995	0
3.04789	0
3.0761	0
3.10456	0
3.13329	0
3.16228	0
3.19154	0
3.22107	0
3.25087	0
3.28095	0
3.31131	0
3.34195	0
3.37287	0
3.40408	0
3.43558	0
3.46737	0
3.49945	0
3.53183	0
3.56451	0
3.59749	0
3.63078	0
3.66438	0
3.69828	0
3.7325	8.29345e-07
3.76704	2.3239e-06
3.80189	3.83186e-06
3.83707	3.05202e-05
3.87258	6.98485e-05
3.90841	0.000109531
3.94457	0.000125315
3.98107	0.000137223
4.01791	0.000171788
4.05509	0.000378579
4.09261	0.000587262
4.13047	0.00177367
4.16869	0.0042094
4.20727	0.00666807
4.2462	0.0129042
4.28549	0.0199595
4.32514	0.0289774
4.36516	0.0429054
4.40555	0.0569621
4.44631	0.0777591
4.48745	0.100486
4.52898	0.126197
4.57088	0.157116
4.61318	0.18833
4.65586	0.226332
4.69894	0.264841
4.74242	0.307666
4.7863	0.353053
4.83059	0.400995
4.87529	0.453085
4.9204	0.50641
4.96592	0.565207
5.01187	0.624559
5.05825	0.690047
5.10505	0.756467
5.15229	0.828369
5.19996	0.902167
5.24807	0.980994
5.29663	1.06249
5.34564	1.14879
5.39511	1.23829
5.44503	1.33256
5.49541	1.43031
5.54626	1.53305
5.59758	1.6393
5.64937	1.75091
5.70164	1.86581
5.7544	1.98652
5.80764	2.10996
5.86138	2.23968
5.91562	2.37149
5.97035	2.50982
6.0256	2.6502
6.08135	2.79519
6.13762	2.94254
6.19441	3.0928
6.25173	3.24531
6.30957	3.3997
6.36796	3.55649
6.42688	3.71498
6.48634	3.87574
6.54636	4.03848
6.60693	4.20316
6.66807	4.36995
6.72977	4.53843
6.79204	4.7087
6.85488	4.88053
6.91831	5.05395
6.98232	5.22871
7.04693	5.40493
7.11214	5.58258
7.17794	5.7613
7.24436	5.94138
7.31139	6.12269
7.37904	6.30489
7.44732	6.48829
7.51623	6.67284
7.58578	6.85799
7.65597	7.04415
7.72681	7.23131
7.7983	7.41907
7.87046	7.60754
7.94328	7.79684
8.01678	7.98695
8.09096	8.17727
8.16582	8.36827
8.24138	8.55996
8.31764	8.75226
8.3946	8.94459
8.47227	9.13742
8.55067	9.33077
8.62979	9.52454
8.70964	9.71852
8.79023	9.91256
8.87156	10.1069
8.95365	10.3015
9.03649	10.4964
9.12011	10.6915
9.2045	10.8864
9.28966	11.0813
9.37562	11.2764
9.46237	11.4716
9.54993	11.6667
9.63829	11.8619
9.72747	12.057
9.81748	12.252
9.90832	12.4467
10	12.6414
10.0925	12.8358
10.1859	13.0301
10.2802	13.2243
10.3753	13.4182
10.4713	13.6118
10.5682	13.8052
10.666	13.9983
10.7647	14.1911
10.8643	14.3836
10.9648	14.5756
11.0662	14.7673
11.1686	14.9586
11.272	15.1497
11.3763	15.3403
11.4815	15.5303
11.5878	15.7201
11.695	15.9093
11.8032	16.098
11.9124	16.2863
12.0226	16.4741
12.1339	16.6613
12.2462	16.848
12.3595	17.0341
12.4738	17.2196
12.5893	17.4048
12.7057	17.5892
12.8233	17.7733
12.942	17.9565
13.0617	18.139
13.1826	18.3212
13.3045	18.5026
13.4277	18.6836
13.5519	18.8635
13.6773	19.043
13.8038	19.2218
13.9316	19.4002
14.0605	19.5775
14.1906	19.7544
14.3219	19.9306
14.4544	20.1058
14.5881	20.2805
14.7231	20.4546
14.8594	20.6279
14.9968	20.8003
15.1356	20.9722
15.2757	21.1433
15.417	21.3137
15.5597	21.4833
15.7036	21.6521
15.8489	21.8201
15.9956	21.9875
16.1436	22.1541
16.293	22.3199
16.4437	22.4849
16.5959	22.6492
16.7494	22.8126
16.9044	22.9754
17.0608	23.1372
17.2187	23.2985
17.378	23.4587
17.5388	23.6183
17.7011	23.7771
17.8649	23.935
18.0302	24.0923
18.197	24.2486
18.3654	24.4041
18.5353	24.5589
18.7068	24.7129
18.8799	24.866
19.0546	25.0184
19.2309	25.17
19.4089	25.3207
19.5884	25.4705
19.7697	25.6197
19.9526	25.768
20.1372	25.9155
20.3236	26.0623
20.5116	26.2081
20.7014	26.3532
20.893	26.4975
21.0863	26.6409
21.2814	26.7836
21.4783	26.9254
21.677	27.0664
21.8776	27.2066
22.08	27.346
22.2844	27.4847
22.4905	27.6225
22.6986	27.7595
22.9087	27.8958
23.1206	28.0311
23.3346	28.1658
23.5505	28.2996
23.7684	28.4326
23.9883	28.5648
24.2103	28.6962
24.4343	28.8269
24.6604	28.9567
24.8886	29.0858
25.1189	29.2141
25.3513	29.3415
25.5859	29.4682
25.8226	29.5941
26.0615	29.7192
26.3027	29.8436
26.5461	29.9672
26.7917	30.09
27.0396	30.2121
27.2898	30.3333
27.5423	30.4539
27.7971	30.5736
28.0543	30.6926
28.3139	30.8108
28.5759	30.9283
28.8403	31.045
29.1072	31.161
29.3765	31.2762
29.6483	31.3907
29.9226	31.5044
30.1995	31.6174
30.4789	31.7296
30.761	31.8412
31.0456	31.952
31.3329	32.062
31.6228	32.1714
31.9154	32.28
32.2107	32.3878
32.5087	32.495
32.8095	32.6015
33.1131	32.7072
33.4195	32.8123
33.7287	32.9166
34.0408	33.0202
34.3558	33.1232
34.6737	33.2254
34.9945	33.3269
35.3183	33.4278
35.6451	33.528
35.9749	33.6275
36.3078	33.7263
36.6438	33.8244
36.9828	33.9219
37.325	34.0187
37.6704	34.1148
38.0189	34.2102
38.3707	34.305
38.7258	34.3992
39.0841	34.4927
39.4457	34.5855
39.8107	34.6777
40.1791	34.7692
40.5509	34.8601
40.9261	34.9504
41.3048	35.04
41.6869	35.129
42.0727	35.2174
42.462	35.3051
42.8548	35.3922
43.2514	35.4788
43.6516	35.5647
44.0555	35.6499
44.4631	35.7346
44.8745	35.8187
45.2898	35.9021
45.7088	35.985
46.1318	36.0673
46.5586	36.149
46.9894	36.2301
47.4242	36.3106
47.863	36.3905
48.3059	36.4699
48.7528	36.5486
49.204	36.6268
49.6592	36.7045
50.1187	36.7815
50.5825	36.8581
51.0505	36.934
51.5229	37.0094
51.9996	37.0843
52.4807	37.1586
52.9663	37.2323
53.4564	37.3055
53.9511	37.3782
54.4503	37.4503
54.9541	37.5219
55.4626	37.593
55.9758	37.6636
56.4937	37.7336
57.0164	37.8031
57.544	37.8721
58.0764	37.9406
58.6138	38.0085
59.1562	38.076
59.7035	38.143
60.256	38.2094
60.8135	38.2754
61.3762	38.3409
61.9441	38.4058
62.5173	38.4703
63.0957	38.5343
63.6796	38.5978
64.2688	38.6609
64.8634	38.7234
65.4636	38.7855
66.0694	38.8472
66.6807	38.9083
67.2977	38.969
67.9204	39.0293
68.5488	39.089
69.1831	39.1484
69.8232	39.2072
70.4693	39.2657
71.1214	39.3236
71.7794	39.3812
72.4436	39.4383
73.1139	39.4949
73.7904	39.5511
74.4732	39.6069
75.1623	39.6623
75.8578	39.7172
76.5597	39.7718
77.2681	39.8259
77.983	39.8795
78.7046	39.9328
79.4328	39.9857
80.1678	40.0381
80.9096	40.0901
81.6582	40.1418
82.4138	40.193
83.1764	40.2439
83.946	40.2943
84.7227	40.3444
85.5067	40.394
86.2979	40.4433
87.0964	40.4922
87.9023	40.5407
88.7156	40.5888
89.5365	40.6366
90.3649	40.684
91.2011	40.731
92.045	40.7776
92.8967	40.8239
93.7562	40.8698
94.6237	40.9154
95.4993	40.9606
96.3829	41.0054
97.2747	41.0499
98.1748	41.0941
99.0832	41.1378
