0.903649	0
0.912011	0
0.92045	0
0.928966	0
0.937562	0
0.946237	0
0.954993	0
0.963829	0
0.972747	0
0.981748	0
0.990832	0
1	0
1.00925	0
1.01859	0
1.02802	0
1.03753	0
1.04713	0
1.05682	0
1.0666	0
1.07647	0
1.08643	0
1.09648	0
1.10662	0
1.11686	0
1.1272	0
1.13763	0
1.14815	0
1.15878	0
1.1695	0
1.18032	0
1.19124	0
1.20226	0
1.21339	0
1.22462	0
1.23595	0
1.24738	0
1.25893	0
1.27057	0
1.28233	0
1.2942	0
1.30617	0
1.31826	0
1.33045	0
1.34276	0
1.35519	0
1.36773	0
1.38038	0
1.39316	0
1.40605	0
1.41906	0
1.43219	0
1.44544	0
1.45881	0
1.47231	0
1.48594	0
1.49968	0
1.51356	0
1.52757	0
1.5417	0
1.55597	0
1.57036	0
1.58489	0
1.59956	0
1.61436	0
1.6293	0
1.64437	0
1.65959	0
1.67494	0
1.69044	0
1.70608	0
1.72187	0
1.7378	0
1.75388	0
1.77011	0
1.78649	0
1.80302	0
1.8197	0
1.83654	0
1.85353	0
1.87068	0
1.88799	0
1.90546	0
1.92309	0
1.94089	0
1.95884	0
1.97697	0
1.99526	0
2.01372	4.52989e-08
2.03236	4.85489e-07
2.05116	9.29457e-07
2.07014	1.37768e-06
2.0893	1.83015e-06
2.10863	2.28663e-06
2.12814	5.14465e-06
2.14783	8.51474e-06
2.1677	1.19156e-05
2.18776	1.53491e-05
2.208	1.88133e-05
2.22844	2.23117e-05
2.24905	2.58393e-05
2.26986	2.94011e-05
2.29087	3.29971e-05
2.31206	3.66239e-05
2.33346	4.02867e-05
2.35505	4.3982e-05
2.37684	4.77115e-05
2.39883	5.14753e-05
2.42103	5.5275e-05
2.44343	5.91089e-05
2.46604	6.29788e-05
2.48886	6.68846e-05
2.51189	7.08263e-05
2.53513	7.4804e-05
2.55859	7.88194e-05
2.58226	8.28707e-05
2.60615	8.69596e-05
2.63027	0.000120609
2.65461	0.000164855
2.67917	0.000209501
2.70396	0.000254566
2.72898	0.000267969
2.75423	0.00026492
2.77971	0.000261843
2.80543	0.000258736
2.83139	0.000278003
2.85759	0.000305947
2.88403	0.000334147
2.91072	0.000362613
2.93765	0.000805999
2.96483	0.00128514
2.99226	0.00176868
3.01995	0.00235756
3.04789	0.00323853
3.0761	0.00412801
3.10456	0.00502537
3.13329	0.00664151
3.16228	0.00856014
3.19154	0.0104966
3.22107	0.0125924
3.25087	0.0150792
3.28095	0.0175894
3.31131	0.0201229
3.34195	0.0249536
3.37287	0.02996
3.40408	0.0350134
3.43558	0.0391287
3.46737	0.0428852
3.49945	0.0466759
3.53183	0.0521665
3.56451	0.0589405
3.59749	0.0657766
3.63078	0.0729188
3.66438	0.0803469
3.69828	0.0878412
3.7325	0.0972534
3.76704	0.108218
3.80189	0.119281
3.83707	0.133523
3.87258	0.149413
3.90841	0.165446
3.94457	0.170495
3.98107	0.173746
4.01791	0.178324
4.05509	0.192837
4.09261	0.207483
4.13047	0.220919
4.16869	0.232781
4.20727	0.244755
4.2462	0.264632
4.28549	0.286275
4.32514	0.307691
4.36516	0.32823
4.40555	0.348958
4.44631	0.364479
4.48745	0.378728
4.52898	0.391906
4.57088	0.403031
4.61318	0.414263
4.65586	0.431586
4.69894	0.449213
4.74242	0.470041
4.7863	0.492726
4.83059	0.512604
4.87529	0.527418
4.9204	0.544254
4.96592	0.573686
5.01187	0.603396
5.05825	0.62209
5.10505	0.640267
5.15229	0.649675
5.19996	0.656884
5.24807	0.67574
5.29663	0.699929
5.34564	0.724623
5.39511	0.749716
5.44503	0.765241
5.49541	0.774433
5.54626	0.792889
5.59758	0.817299
5.64937	0.843193
5.70164	0.869975
5.7544	0.890783
5.80764	0.90962
5.86138	0.928736
5.91562	0.948019
5.97035	0.962677
6.0256	0.979788
6.08135	1.00737
6.13762	1.03445
6.19441	1.06059
6.25173	1.08039
6.30957	1.09646
6.36796	1.11578
6.42688	1.13253
6.48634	1.13593
6.54636	1.16595
6.60693	1.22222
6.66807	1.23742
6.72977	1.24354
6.79204	1.24279
6.85488	1.26508
6.91831	1.30097
6.98232	1.30556
7.04693	1.32311
7.11214	1.3553
7.17794	1.38368
7.24436	1.40149
7.31139	1.40476
7.37904	1.4189
7.44732	1.44171
7.51623	1.4742
7.58578	1.48326
7.65597	1.49154
7.72681	1.50319
7.7983	1.53885
7.87046	1.56688
7.94328	1.58595
8.01678	1.59369
8.09096	1.60848
8.16582	1.62399
8.24138	1.6397
8.31764	1.65503
8.3946	1.66245
8.47227	1.66772
8.55067	1.68604
8.62979	1.71939
8.70964	1.72783
8.79023	1.73956
8.87156	1.7722
8.95365	1.80463
9.03649	1.81955
9.12011	1.82362
9.2045	1.82748
9.28966	1.83406
9.37562	1.84334
9.46237	1.85843
9.54993	1.88266
9.63829	1.91374
9.72747	1.93577
9.81748	1.91496
9.90832	1.96914
10	2.13019
10.0925	2.21482
10.1859	2.22228
10.2802	2.22778
10.3753	2.24457
10.4713	2.25846
10.5682	2.27058
10.666	2.28375
10.7647	2.2966
10.8643	2.30907
10.9648	2.32155
11.0662	2.33392
11.1686	2.34613
11.272	2.35823
11.3763	2.37018
11.4815	2.38194
11.5878	2.39357
11.695	2.40507
11.8032	2.4165
11.9124	2.4279
12.0226	2.43915
12.1339	2.45011
12.2462	2.4609
12.3595	2.4716
12.4738	2.48224
12.5893	2.49281
12.7057	2.50323
12.8233	2.51353
12.942	2.52368
13.0617	2.53373
13.1826	2.5437
13.3045	2.55356
13.4277	2.56329
13.5519	2.5729
13.6773	2.58243
13.8038	2.59185
13.9316	2.60115
14.0605	2.61034
14.1906	2.61945
14.3219	2.62846
14.4544	2.63738
14.5881	2.64624
14.7231	2.65502
14.8594	2.66365
14.9968	2.6721
15.1356	2.68038
15.2757	2.68867
15.417	2.69706
15.5597	2.70529
15.7036	2.71332
15.8489	2.72129
15.9956	2.72914
16.1436	2.73686
16.293	2.74461
16.4437	2.75237
16.5959	2.75999
16.7494	2.76746
16.9044	2.7748
17.0608	2.78203
17.2187	2.78945
17.378	2.79705
17.5388	2.80408
17.7011	2.81066
17.8649	2.81755
18.0302	2.82438
18.197	2.83116
18.3654	2.83851
18.5353	2.84446
18.7068	2.84927
18.8799	2.86278
19.0546	2.86548
19.2309	2.83882
19.4089	2.9217
19.5884	3.10099
19.7697	3.06915
19.9526	2.89906
20.1372	2.87525
20.3236	2.91559
20.5116	2.91563
20.7014	2.91674
20.893	2.92501
21.0863	2.93089
21.2814	2.93608
21.4783	2.94198
21.677	2.94755
21.8776	2.95283
22.08	2.95815
22.2844	2.96357
22.4905	2.96897
22.6986	2.97423
22.9087	2.97943
23.1206	2.98459
23.3346	2.98968
23.5505	2.9947
23.7684	2.99972
23.9883	3.00479
24.2103	3.00982
24.4343	3.01464
24.6604	3.01937
24.8886	3.02406
25.1189	3.02862
25.3513	3.03317
25.5859	3.03786
25.8226	3.04251
26.0615	3.047
26.3027	3.05143
26.5461	3.05599
26.7917	3.06042
27.0396	3.06369
27.2898	3.06697
27.5423	3.07225
27.7971	3.07751
28.0543	3.08142
28.3139	3.08535
28.5759	3.08955
28.8403	3.09366
29.1072	3.09763
29.3765	3.10155
29.6483	3.10544
29.9226	3.10933
30.1995	3.1132
30.4789	3.11697
30.761	3.12065
31.0456	3.12431
31.3329	3.12806
31.6228	3.13185
31.9154	3.13539
32.2107	3.1388
32.5087	3.14232
32.8095	3.146
33.1131	3.14934
33.4195	3.15205
33.7287	3.15716
34.0408	3.1646
34.3558	3.16751
34.6737	3.16585
34.9945	3.16445
35.3183	3.16787
35.6451	3.17515
35.9749	3.17955
36.3078	3.18187
36.6438	3.1849
36.9828	3.18815
37.325	3.19119
37.6704	3.19414
38.0189	3.19711
38.3707	3.20012
38.7258	3.20305
39.0841	3.20588
39.4457	3.20871
39.8107	3.21155
40.1791	3.21438
40.5509	3.21716
40.9261	3.21992
41.3048	3.22268
41.6869	3.22537
42.0727	3.22803
42.462	3.23073
42.8548	3.23333
43.2514	3.23581
43.6516	3.2383
44.0555	3.24081
44.4631	3.24331
44.8745	3.24587
45.2898	3.24838
45.7088	3.25066
46.1318	3.25338
46.5586	3.25661
46.9894	3.25877
47.4242	3.26027
47.863	3.26248
48.3059	3.26492
48.7528	3.26714
49.204	3.26941
49.6592	3.27168
50.1187	3.27387
50.5825	3.27611
51.0505	3.27831
51.5229	3.28029
51.9996	3.2823
52.4807	3.28448
52.9663	3.28651
53.4564	3.28852
53.9511	3.29075
54.4503	3.2928
54.9541	3.2947
55.4626	3.29697
55.9758	3.29846
56.4937	3.29881
57.0164	3.30092
57.544	3.30442
58.0764	3.30657
58.6138	3.30814
59.1562	3.31011
59.7035	3.31216
60.256	3.31396
60.8135	3.31548
61.3762	3.31725
61.9441	3.31908
62.5173	3.32014
63.0957	3.32154
63.6796	3.32405
64.2688	3.32621
64.8634	3.32772
65.4636	3.32927
66.0694	3.33085
66.6807	3.33245
67.2977	3.33425
67.9204	3.33563
68.5488	3.33675
69.1831	3.34089
69.8232	3.34592
70.4693	3.34523
71.1214	3.34048
71.7794	3.33711
72.4436	3.3409
73.1139	3.34789
73.7904	3.35026
74.4732	3.35086
75.1623	3.35236
75.8578	3.35387
76.5597	3.35527
77.2681	3.35675
77.983	3.35809
78.7046	3.35941
79.4328	3.36095
80.1678	3.36193
80.9096	3.36234
81.6582	3.36389
82.4138	3.36606
83.1764	3.36738
83.946	3.36854
84.7227	3.36996
85.5067	3.37126
86.2979	3.37249
87.0964	3.37376
87.9023	3.37494
88.7156	3.37606
89.5365	3.3773
90.3649	3.37857
91.2011	3.3797
92.045	3.38062
92.8967	3.382
93.7562	3.38419
94.6237	3.38543
95.4993	3.38554
96.3829	3.38627
97.2747	3.38761
98.1748	3.38898
99.0832	3.39016
