0.903649	0
0.912011	0
0.92045	0
0.928966	0
0.937562	0
0.946237	0
0.954993	0
0.963829	0
0.972747	0
0.981748	0
0.990832	0
1	0
1.00925	0
1.01859	0
1.02802	0
1.03753	0
1.04713	0
1.05682	0
1.0666	0
1.07647	0
1.08643	0
1.09648	0
1.10662	0
1.11686	0
1.1272	0
1.13763	0
1.14815	0
1.15878	0
1.1695	0
1.18032	0
1.19124	0
1.20226	0
1.21339	0
1.22462	0
1.23595	0
1.24738	0
1.25893	0
1.27057	0
1.28233	0
1.2942	0
1.30617	0
1.31826	0
1.33045	0
1.34276	0
1.35519	0
1.36773	0
1.38038	0
1.39316	0
1.40605	0
1.41906	0
1.43219	0
1.44544	0
1.45881	0
1.47231	0
1.48594	0
1.49968	0
1.51356	0
1.52757	0
1.5417	0
1.55597	0
1.57036	0
1.58489	0
1.59956	0
1.61436	0
1.6293	0
1.64437	0
1.65959	0
1.67494	0
1.69044	0
1.70608	0
1.72187	0
1.7378	0
1.75388	0
1.77011	0
1.78649	0
1.80302	0
1.8197	0
1.83654	0
1.85353	0
1.87068	0
1.88799	0
1.90546	0
1.92309	0
1.94089	0
1.95884	0
1.97697	0
1.99526	0
2.01372	0
2.03236	0
2.05116	0
2.07014	0
2.0893	0
2.10863	0
2.12814	0
2.14783	0
2.1677	0
2.18776	0
2.208	0
2.22844	0
2.24905	0
2.26986	0
2.29087	0
2.31206	0
2.33346	0
2.35505	0
2.37684	0
2.39883	0
2.42103	0
2.44343	0
2.46604	0
2.48886	0
2.51189	0
2.53513	0
2.55859	0
2.58226	0
2.60615	0
2.63027	0
2.65461	0
2.67917	0
2.70396	0
2.72898	0
2.75423	0
2.77971	0
2.80543	0
2.83139	0
2.85759	0
2.88403	0
2.91072	0
2.93765	0
2.96483	0
2.99226	0
3.01995	0
3.04789	0
3.0761	0
3.10456	0
3.13329	0
3.16228	0
3.19154	0
3.22107	0
3.25087	0
3.28095	0
3.31131	0
3.34195	0
3.37287	0
3.40408	0
3.43558	0
3.46737	0
3.49945	0
3.53183	0
3.56451	0
3.59749	0
3.63078	0
3.66438	0
3.69828	0
3.7325	0
3.76704	0
3.80189	0
3.83707	0.00367421
3.87258	0.00919175
3.90841	0.014759
3.94457	0.0265384
3.98107	0.0394505
4.01791	0.0528377
4.05509	0.0690535
4.09261	0.0854175
4.13047	0.106052
4.16869	0.132112
4.20727	0.158418
4.2462	0.188987
4.28549	0.220655
4.32514	0.253715
4.36516	0.289888
4.40555	0.326395
4.44631	0.366499
4.48745	0.407833
4.52898	0.451146
4.57088	0.497698
4.61318	0.544694
4.65586	0.596796
4.69894	0.649497
4.74242	0.706017
4.7863	0.76488
4.83059	0.826277
4.87529	0.891691
4.9204	0.958454
4.96592	1.03076
5.01187	1.10375
5.05825	1.18324
5.10505	1.2638
5.15229	1.35081
5.19996	1.44007
5.24807	1.53577
5.29663	1.63487
5.34564	1.74016
5.39511	1.84957
5.44503	1.96488
5.49541	2.08448
5.54626	2.21036
5.59758	2.34064
5.64937	2.47941
5.70164	2.62321
5.7544	2.77917
5.80764	2.94029
5.86138	3.11874
5.91562	3.30161
5.97035	3.50914
6.0256	3.7238
6.08135	3.96341
6.13762	4.21752
6.19441	4.49305
6.25173	4.78864
6.30957	5.09725
6.36796	5.42878
6.42688	5.76892
6.48634	6.12628
6.54636	6.49516
6.60693	6.87539
6.66807	7.2731
6.72977	7.68055
6.79204	8.10467
6.85488	8.54277
6.91831	8.99185
6.98232	9.4603
7.04693	9.94028
7.11214	10.4327
7.17794	10.9433
7.24436	11.4656
7.31139	12.0012
7.37904	12.5548
7.44732	13.121
7.51623	13.7003
7.58578	14.2988
7.65597	14.9106
7.72681	15.536
7.7983	16.1788
7.87046	16.8375
7.94328	17.5104
8.01678	18.1981
8.09096	18.9052
8.16582	19.6273
8.24138	20.365
8.31764	21.1185
8.3946	21.8917
8.47227	22.6808
8.55067	23.4859
8.62979	24.3068
8.70964	25.1447
8.79023	25.9999
8.87156	26.8714
8.95365	27.7599
9.03649	28.6659
9.12011	29.5905
9.2045	30.5363
9.28966	31.502
9.37562	32.4873
9.46237	33.4921
9.54993	34.5165
9.63829	35.5603
9.72747	36.6234
9.81748	37.7061
9.90832	38.8094
10	39.9325
10.0925	41.0753
10.1859	42.2389
10.2802	43.4234
10.3753	44.6276
10.4713	45.8529
10.5682	47.0992
10.666	48.3666
10.7647	49.6552
10.8643	50.9651
10.9648	52.2968
11.0662	53.6505
11.1686	55.028
11.272	56.4297
11.3763	57.8543
11.4815	59.3011
11.5878	60.7723
11.695	62.2644
11.8032	63.7782
11.9124	65.313
12.0226	66.8692
12.1339	68.4497
12.2462	70.0536
12.3595	71.682
12.4738	73.3358
12.5893	75.0185
12.7057	76.7259
12.8233	78.4621
12.942	80.2264
13.0617	82.0159
13.1826	83.8333
13.3045	85.6753
13.4277	87.5467
13.5519	89.4436
13.6773	91.3679
13.8038	93.3178
13.9316	95.2971
14.0605	97.3038
14.1906	99.339
14.3219	101.403
14.4544	103.5
14.5881	105.626
14.7231	107.785
14.8594	109.978
14.9968	112.198
15.1356	114.452
15.2757	116.737
15.417	119.05
15.5597	121.397
15.7036	123.773
15.8489	126.182
15.9956	128.625
16.1436	131.1
16.293	133.61
16.4437	136.153
16.5959	138.733
16.7494	141.347
16.9044	143.998
17.0608	146.686
17.2187	149.41
17.378	152.169
17.5388	154.964
17.7011	157.794
17.8649	160.66
18.0302	163.559
18.197	166.495
18.3654	169.469
18.5353	172.479
18.7068	175.53
18.8799	178.622
19.0546	181.754
19.2309	184.926
19.4089	188.142
19.5884	191.397
19.7697	194.697
19.9526	198.038
20.1372	201.421
20.3236	204.848
20.5116	208.315
20.7014	211.825
20.893	215.377
21.0863	218.971
21.2814	222.608
21.4783	226.29
21.677	230.016
21.8776	233.79
22.08	237.609
22.2844	241.478
22.4905	245.391
22.6986	249.355
22.9087	253.369
23.1206	257.429
23.3346	261.542
23.5505	265.702
23.7684	269.912
23.9883	274.169
24.2103	278.476
24.4343	282.831
24.6604	287.236
24.8886	291.692
25.1189	296.201
25.3513	300.762
25.5859	305.379
25.8226	310.05
26.0615	314.777
26.3027	319.561
26.5461	324.401
26.7917	329.296
27.0396	334.247
27.2898	339.255
27.5423	344.319
27.7971	349.44
28.0543	354.618
28.3139	359.856
28.5759	365.153
28.8403	370.512
29.1072	375.937
29.3765	381.427
29.6483	386.988
29.9226	392.618
30.1995	398.315
30.4789	404.073
30.761	409.891
31.0456	415.76
31.3329	421.68
31.6228	427.652
31.9154	433.684
32.2107	439.779
32.5087	445.943
32.8095	452.184
33.1131	458.504
33.4195	464.901
33.7287	471.374
34.0408	477.923
34.3558	484.544
34.6737	491.237
34.9945	498.001
35.3183	504.838
35.6451	511.748
35.9749	518.732
36.3078	525.79
36.6438	532.923
36.9828	540.131
37.325	547.416
37.6704	554.781
38.0189	562.223
38.3707	569.748
38.7258	577.355
39.0841	585.042
39.4457	592.81
39.8107	600.663
40.1791	608.599
40.5509	616.618
40.9261	624.722
41.3048	632.911
41.6869	641.184
42.0727	649.549
42.462	658
42.8548	666.537
43.2514	675.165
43.6516	683.88
44.0555	692.682
44.4631	701.569
44.8745	710.545
45.2898	719.615
45.7088	728.777
46.1318	738.042
46.5586	747.408
46.9894	756.883
47.4242	766.466
47.863	776.153
48.3059	785.946
48.7528	795.837
49.204	805.831
49.6592	815.92
50.1187	826.11
50.5825	836.4
51.0505	846.788
51.5229	857.279
51.9996	867.87
52.4807	878.566
52.9663	889.372
53.4564	900.291
53.9511	911.329
54.4503	922.488
54.9541	933.771
55.4626	945.175
55.9758	956.696
56.4937	968.327
57.0164	980.065
57.544	991.906
58.0764	1003.85
58.6138	1015.91
59.1562	1028.08
59.7035	1040.38
60.256	1052.8
60.8135	1065.36
61.3762	1078.06
61.9441	1090.88
62.5173	1103.84
63.0957	1116.93
63.6796	1130.15
64.2688	1143.49
64.8634	1156.97
65.4636	1170.57
66.0694	1184.32
66.6807	1198.2
67.2977	1212.22
67.9204	1226.37
68.5488	1240.67
69.1831	1255.11
69.8232	1269.7
70.4693	1284.42
71.1214	1299.3
71.7794	1314.32
72.4436	1329.48
73.1139	1344.79
73.7904	1360.24
74.4732	1375.84
75.1623	1391.59
75.8578	1407.5
76.5597	1423.58
77.2681	1439.84
77.983	1456.28
78.7046	1472.9
79.4328	1489.69
80.1678	1506.63
80.9096	1523.72
81.6582	1540.92
82.4138	1558.26
83.1764	1575.73
83.946	1593.35
84.7227	1611.14
85.5067	1629.13
86.2979	1647.32
87.0964	1665.73
87.9023	1684.34
88.7156	1703.14
89.5365	1722.13
90.3649	1741.28
91.2011	1760.62
92.045	1780.12
92.8967	1799.8
93.7562	1819.66
94.6237	1839.71
95.4993	1859.97
96.3829	1880.42
97.2747	1901.07
98.1748	1921.92
99.0832	1942.96
