0.903649	0
0.912011	0
0.92045	0
0.928966	0
0.937562	0
0.946237	0
0.954993	0
0.963829	0
0.972747	0
0.981748	0
0.990832	0
1	0
1.00925	0
1.01859	0
1.02802	0
1.03753	0
1.04713	0
1.05682	0
1.0666	0
1.07647	0
1.08643	0
1.09648	0
1.10662	0
1.11686	0
1.1272	0
1.13763	0
1.14815	0
1.15878	0
1.1695	0
1.18032	0
1.19124	0
1.20226	0
1.21339	0
1.22462	0
1.23595	0
1.24738	0
1.25893	0
1.27057	0
1.28233	0
1.2942	0
1.30617	0
1.31826	0
1.33045	0
1.34276	0
1.35519	0
1.36773	0
1.38038	0
1.39316	0
1.40605	0
1.41906	0
1.43219	0
1.44544	0
1.45881	0
1.47231	0
1.48594	0
1.49968	0
1.51356	0
1.52757	0
1.5417	0
1.55597	0
1.57036	0
1.58489	0
1.59956	0
1.61436	0
1.6293	0
1.64437	0
1.65959	0
1.67494	0
1.69044	0
1.70608	0
1.72187	0
1.7378	0
1.75388	0
1.77011	0
1.78649	0
1.80302	0
1.8197	0
1.83654	0
1.85353	0
1.87068	0
1.88799	0
1.90546	0
1.92309	0
1.94089	0
1.95884	0
1.97697	0
1.99526	0
2.01372	6.12659e-06
2.03236	6.56615e-05
2.05116	0.000125707
2.07014	0.000186328
2.0893	0.000247524
2.10863	0.000309263
2.12814	0.000464278
2.14783	0.000639506
2.1677	0.000816336
2.18776	0.000994857
2.208	0.00117498
2.22844	0.00135688
2.24905	0.0015403
2.26986	0.00172549
2.29087	0.00191247
2.31206	0.00210104
2.33346	0.00229149
2.35505	0.00248363
2.37684	0.00267754
2.39883	0.00287324
2.42103	0.0030708
2.44343	0.00327015
2.46604	0.00347136
2.48886	0.00367445
2.51189	0.0038794
2.53513	0.00408622
2.55859	0.004295
2.58226	0.00450564
2.60615	0.00471825
2.63027	0.0049329
2.65461	0.00514951
2.67917	0.00536808
2.70396	0.00558869
2.72898	0.0157295
2.75423	0.0310883
2.77971	0.0465871
2.80543	0.0622318
2.83139	0.0964505
2.85759	0.137977
2.88403	0.179884
2.91072	0.222187
2.93765	0.271815
2.96483	0.322433
2.99226	0.373517
3.01995	0.425687
3.04789	0.480041
3.0761	0.534921
3.10456	0.590287
3.13329	0.643898
3.16228	0.697071
3.19154	0.750738
3.22107	0.8024
3.25087	0.847954
3.28095	0.893936
3.31131	0.940345
3.34195	0.9727
3.37287	1.00451
3.40408	1.03662
3.43558	1.07856
3.46737	1.12471
3.49945	1.17129
3.53183	1.26168
3.56451	1.38502
3.59749	1.50949
3.63078	1.59524
3.66438	1.64563
3.69828	1.69647
3.7325	1.79609
3.76704	1.93494
3.80189	2.07504
3.83707	2.17497
3.87258	2.25541
3.90841	2.33658
3.94457	2.47262
3.98107	2.61892
4.01791	2.7593
4.05509	2.84546
4.09261	2.9324
4.13047	3.04986
4.16869	3.20616
4.20727	3.36392
4.2462	3.48799
4.28549	3.60608
4.32514	3.70471
4.36516	3.75202
4.40555	3.79977
4.44631	3.956
4.48745	4.14206
4.52898	4.29756
4.57088	4.39635
4.61318	4.49608
4.65586	4.54259
4.69894	4.58828
4.74242	4.77281
4.7863	5.03483
4.83059	5.18807
4.87529	5.14929
4.9204	5.13304
4.96592	5.26752
5.01187	5.40328
5.05825	5.44315
5.10505	5.47748
5.15229	5.65518
5.19996	5.87106
5.24807	5.94251
5.29663	5.94945
5.34564	6.03375
5.39511	6.1647
5.44503	6.23321
5.49541	6.26028
5.54626	6.37466
5.59758	6.54496
5.64937	6.66724
5.70164	6.76521
5.7544	6.83981
5.80764	6.90667
5.86138	6.91237
5.91562	6.90897
5.97035	7.10114
6.0256	7.28088
6.08135	7.39873
6.13762	7.46189
6.19441	7.43875
6.25173	7.50226
6.30957	7.6177
6.36796	7.6282
6.42688	7.67358
6.48634	7.92464
6.54636	8.0535
6.60693	8.06192
6.66807	8.10271
6.72977	8.1646
6.79204	8.28027
6.85488	8.3582
6.91831	8.41235
6.98232	8.46242
7.04693	8.52097
7.11214	8.58902
7.17794	8.6553
7.24436	8.72138
7.31139	8.78714
7.37904	8.96624
7.44732	9.09172
7.51623	9.13816
7.58578	9.14298
7.65597	9.22398
7.72681	9.34488
7.7983	9.32904
7.87046	9.4435
7.94328	9.56287
8.01678	9.60725
8.09096	9.78164
8.16582	9.77292
8.24138	9.75058
8.31764	9.91871
8.3946	9.90433
8.47227	9.90046
8.55067	9.99838
8.62979	10.2141
8.70964	10.3299
8.79023	10.3522
8.87156	10.3829
8.95365	10.3755
9.03649	10.3402
9.12011	10.4336
9.2045	10.6483
9.28966	10.6982
9.37562	10.768
9.46237	10.7814
9.54993	10.7131
9.63829	10.6921
9.72747	10.8309
9.81748	10.9072
9.90832	10.8536
10	11.2448
10.0925	12.1291
10.1859	12.5561
10.2802	12.5716
10.3753	12.5884
10.4713	12.6556
10.5682	12.6998
10.666	12.7436
10.7647	12.7911
10.8643	12.8354
10.9648	12.8791
11.0662	12.9231
11.1686	12.9666
11.272	13.0092
11.3763	13.0512
11.4815	13.0929
11.5878	13.1341
11.695	13.1744
11.8032	13.2144
11.9124	13.2542
12.0226	13.2912
12.1339	13.3294
12.2462	13.3713
12.3595	13.409
12.4738	13.4429
12.5893	13.4787
12.7057	13.5153
12.8233	13.5507
12.942	13.5846
13.0617	13.6192
13.1826	13.654
13.3045	13.6876
13.4277	13.7204
13.5519	13.7528
13.6773	13.7851
13.8038	13.8174
13.9316	13.8493
14.0605	13.8799
14.1906	13.9104
14.3219	13.9407
14.4544	13.9704
14.5881	13.9997
14.7231	14.0289
14.8594	14.0577
14.9968	14.0862
15.1356	14.1146
15.2757	14.1426
15.417	14.1689
15.5597	14.1949
15.7036	14.2223
15.8489	14.2487
15.9956	14.2742
16.1436	14.3002
16.293	14.3255
16.4437	14.3495
16.5959	14.3744
16.7494	14.4035
16.9044	14.4312
17.0608	14.4505
17.2187	14.4669
17.378	14.4882
17.5388	14.5152
17.7011	14.54
17.8649	14.562
18.0302	14.5839
18.197	14.6055
18.3654	14.6266
18.5353	14.6473
18.7068	14.6685
18.8799	14.6897
19.0546	14.7103
19.2309	14.7303
19.4089	14.75
19.5884	14.7698
19.7697	14.7898
19.9526	14.8092
20.1372	14.8278
20.3236	14.8465
20.5116	14.8652
20.7014	14.8835
20.893	14.9017
21.0863	14.9191
21.2814	14.9358
21.4783	14.9537
21.677	14.9719
21.8776	14.9889
22.08	15.0055
22.2844	15.0226
22.4905	15.0392
22.6986	15.052
22.9087	15.0658
23.1206	15.0846
23.3346	15.1024
23.5505	15.118
23.7684	15.1333
23.9883	15.1484
24.2103	15.1633
24.4343	15.1782
24.6604	15.1927
24.8886	15.2069
25.1189	15.2209
25.3513	15.2352
25.5859	15.2504
25.8226	15.2656
26.0615	15.2778
26.3027	15.2896
26.5461	15.3033
26.7917	15.3166
27.0396	15.3293
27.2898	15.3424
27.5423	15.3552
27.7971	15.3683
28.0543	15.3802
28.3139	15.3878
28.5759	15.4116
28.8403	15.4521
29.1072	15.4625
29.3765	15.4551
29.6483	15.4544
29.9226	15.4551
30.1995	15.4488
30.4789	15.4458
30.761	15.4765
31.0456	15.5108
31.3329	15.5192
31.6228	15.5272
31.9154	15.539
32.2107	15.5497
32.5087	15.5598
32.8095	15.5699
33.1131	15.58
33.4195	15.5898
33.7287	15.6003
34.0408	15.6104
34.3558	15.6162
34.6737	15.6244
34.9945	15.6379
35.3183	15.6476
35.6451	15.6557
35.9749	15.6659
36.3078	15.6755
36.6438	15.6843
36.9828	15.693
37.325	15.7015
37.6704	15.71
38.0189	15.7186
38.3707	15.7272
38.7258	15.7355
39.0841	15.7436
39.4457	15.7515
39.8107	15.7601
40.1791	15.7677
40.5509	15.771
40.9261	15.7777
41.3048	15.7908
41.6869	15.8
42.0727	15.8062
42.462	15.813
42.8548	15.8208
43.2514	15.8288
43.6516	15.8363
44.0555	15.8433
44.4631	15.85
44.8745	15.8569
45.2898	15.864
45.7088	15.871
46.1318	15.8779
46.5586	15.8846
46.9894	15.8913
47.4242	15.8981
47.863	15.9043
48.3059	15.9105
48.7528	15.9168
49.204	15.9232
49.6592	15.9295
50.1187	15.9357
50.5825	15.9418
51.0505	15.9477
51.5229	15.9535
51.9996	15.9596
52.4807	15.9656
52.9663	15.9713
53.4564	15.9771
53.9511	15.9828
54.4503	15.9881
54.9541	15.9937
55.4626	15.999
55.9758	16.0041
56.4937	16.0099
57.0164	16.0157
57.544	16.0208
58.0764	16.0256
58.6138	16.0312
59.1562	16.0358
59.7035	16.0374
60.256	16.0535
60.8135	16.0774
61.3762	16.0727
61.9441	16.0513
62.5173	16.0414
63.0957	16.0599
63.6796	16.0778
64.2688	16.0799
64.8634	16.0835
65.4636	16.0887
66.0694	16.0927
66.6807	16.0976
67.2977	16.1023
67.9204	16.1063
68.5488	16.1104
69.1831	16.115
69.8232	16.119
70.4693	16.121
71.1214	16.125
71.7794	16.1315
72.4436	16.1358
73.1139	16.1393
73.7904	16.1432
74.4732	16.1468
75.1623	16.1508
75.8578	16.155
76.5597	16.1585
77.2681	16.1621
77.983	16.1661
78.7046	16.17
79.4328	16.1735
80.1678	16.1768
80.9096	16.1804
81.6582	16.1865
82.4138	16.1926
83.1764	16.1932
83.946	16.1942
84.7227	16.1982
85.5067	16.2015
86.2979	16.2051
87.0964	16.2089
87.9023	16.2106
88.7156	16.2135
89.5365	16.218
90.3649	16.2208
91.2011	16.2234
92.045	16.2271
92.8967	16.2312
93.7562	16.2332
94.6237	16.2343
95.4993	16.2384
96.3829	16.2426
97.2747	16.2453
98.1748	16.2479
99.0832	16.2505
