0.903649	0
0.912011	0
0.92045	0
0.928966	0
0.937562	0
0.946237	0
0.954993	0
0.963829	0
0.972747	0
0.981748	0
0.990832	0
1	0
1.00925	0
1.01859	0
1.02802	0
1.03753	0
1.04713	0
1.05682	0
1.0666	0
1.07647	0
1.08643	0
1.09648	0
1.10662	0
1.11686	0
1.1272	0
1.13763	0
1.14815	0
1.15878	0
1.1695	0
1.18032	0
1.19124	0
1.20226	0
1.21339	0
1.22462	0
1.23595	0
1.24738	0
1.25893	0
1.27057	0
1.28233	0
1.2942	0
1.30617	0
1.31826	0
1.33045	0
1.34276	0
1.35519	0
1.36773	0
1.38038	0
1.39316	0
1.40605	0
1.41906	0
1.43219	0
1.44544	0
1.45881	0
1.47231	0
1.48594	0
1.49968	0
1.51356	0
1.52757	0
1.5417	0
1.55597	0
1.57036	0
1.58489	0
1.59956	0
1.61436	0
1.6293	0
1.64437	0
1.65959	0
1.67494	0
1.69044	0
1.70608	0
1.72187	0
1.7378	0
1.75388	0
1.77011	0
1.78649	0
1.80302	0
1.8197	0
1.83654	0
1.85353	0
1.87068	0
1.88799	0
1.90546	0
1.92309	0
1.94089	0
1.95884	0
1.97697	0
1.99526	0
2.01372	8.28833e-07
2.03236	8.88297e-06
2.05116	1.70062e-05
2.07014	2.52073e-05
2.0893	3.34861e-05
2.10863	4.18384e-05
2.12814	6.66306e-05
2.14783	9.49666e-05
2.1677	0.000123562
2.18776	0.00015243
2.208	0.000181558
2.22844	0.000210973
2.24905	0.000240633
2.26986	0.000270581
2.29087	0.000300816
2.31206	0.000331311
2.33346	0.000362108
2.35505	0.000393178
2.37684	0.000424536
2.39883	0.000456182
2.42103	0.00048813
2.44343	0.000520366
2.46604	0.000552904
2.48886	0.000585745
2.51189	0.000618887
2.53513	0.000652332
2.55859	0.000686093
2.58226	0.000720157
2.60615	0.000754537
2.63027	0.000789249
2.65461	0.000824276
2.67917	0.000859621
2.70396	0.000895296
2.72898	0.000137836
2.75423	-0.00103658
2.77971	-0.00222169
2.80543	-0.00341797
2.83139	-0.00619332
2.85759	-0.00958917
2.88403	-0.0130161
2.91072	-0.0164755
2.93765	-0.0190495
2.96483	-0.0215774
2.99226	-0.0241286
3.01995	-0.0259615
3.04789	-0.0256977
3.0761	-0.0254314
3.10456	-0.0251627
3.13329	-0.021442
3.16228	-0.0162895
3.19154	-0.0110891
3.22107	-0.00392378
3.25087	0.00834983
3.28095	0.0207388
3.31131	0.033243
3.34195	0.0545551
3.37287	0.0765652
3.40408	0.0987819
3.43558	0.127266
3.46737	0.158452
3.49945	0.189923
3.53183	0.218932
3.56451	0.24617
3.59749	0.273658
3.63078	0.305295
3.66438	0.340755
3.69828	0.376531
3.7325	0.398238
3.76704	0.408727
3.80189	0.41931
3.83707	0.465813
3.87258	0.530387
3.90841	0.595543
3.94457	0.643873
3.98107	0.689768
4.01791	0.735618
4.05509	0.778291
4.09261	0.821355
4.13047	0.864579
4.16869	0.907923
4.20727	0.951674
4.2462	0.996679
4.28549	1.04227
4.32514	1.0985
4.36516	1.18123
4.40555	1.26472
4.44631	1.34619
4.48745	1.42769
4.52898	1.4932
4.57088	1.52916
4.61318	1.56546
4.65586	1.60949
4.69894	1.6541
4.74242	1.74782
4.7863	1.86907
4.83059	1.96808
4.87529	2.02735
4.9204	2.08824
4.96592	2.15677
5.01187	2.22596
5.05825	2.27041
5.10505	2.31371
5.15229	2.45685
5.19996	2.6267
5.24807	2.69235
5.29663	2.71154
5.34564	2.77439
5.39511	2.86363
5.44503	2.9462
5.49541	3.0246
5.54626	3.11693
5.59758	3.21844
5.64937	3.30767
5.70164	3.39094
5.7544	3.41846
5.80764	3.42663
5.86138	3.54396
5.91562	3.6797
5.97035	3.68014
6.0256	3.70562
6.08135	3.84295
6.13762	3.93717
6.19441	3.96311
6.25173	4.02181
6.30957	4.10027
6.36796	4.2265
6.42688	4.34389
6.48634	4.395
6.54636	4.40726
6.60693	4.38121
6.66807	4.60007
6.72977	4.79577
6.79204	4.75378
6.85488	4.7818
6.91831	4.85451
6.98232	4.93633
7.04693	5.02602
7.11214	5.12451
7.17794	5.16655
7.24436	5.21657
7.31139	5.2832
7.37904	5.38498
7.44732	5.45624
7.51623	5.4856
7.58578	5.5588
7.65597	5.64195
7.72681	5.72181
7.7983	5.73243
7.87046	5.81031
7.94328	5.93348
8.01678	6.09525
8.09096	6.10339
8.16582	6.1742
8.24138	6.26642
8.31764	6.32898
8.3946	6.37519
8.47227	6.45428
8.55067	6.54771
8.62979	6.64385
8.70964	6.75267
8.79023	6.65064
8.87156	6.68441
8.95365	6.78506
9.03649	6.84056
9.12011	6.81746
9.2045	6.93455
9.28966	6.98199
9.37562	7.01673
9.46237	7.07211
9.54993	7.14993
9.63829	7.22653
9.72747	7.28343
9.81748	7.34476
9.90832	7.73846
10	8.2458
10.0925	8.39497
10.1859	8.41385
10.2802	8.4641
10.3753	8.52238
10.4713	8.56978
10.5682	8.6193
10.666	8.66894
10.7647	8.71703
10.8643	8.76471
10.9648	8.81174
11.0662	8.85859
11.1686	8.9054
11.272	8.95135
11.3763	8.99663
11.4815	9.04152
11.5878	9.08583
11.695	9.1296
11.8032	9.17304
11.9124	9.21602
12.0226	9.25821
12.1339	9.29965
12.2462	9.34086
12.3595	9.38181
12.4738	9.42227
12.5893	9.46216
12.7057	9.50156
12.8233	9.54078
12.942	9.57969
13.0617	9.61789
13.1826	9.65546
13.3045	9.69279
13.4277	9.72989
13.5519	9.76644
13.6773	9.80252
13.8038	9.83797
13.9316	9.87311
14.0605	9.90839
14.1906	9.94346
14.3219	9.97775
14.4544	10.0109
14.5881	10.0442
14.7231	10.0777
14.8594	10.1104
14.9968	10.1426
15.1356	10.1747
15.2757	10.2063
15.417	10.2377
15.5597	10.2688
15.7036	10.2993
15.8489	10.3295
15.9956	10.3595
16.1436	10.3892
16.293	10.4183
16.4437	10.4473
16.5959	10.4766
16.7494	10.5052
16.9044	10.5329
17.0608	10.5605
17.2187	10.5884
17.378	10.6147
17.5388	10.6389
17.7011	10.666
17.8649	10.6951
18.0302	10.7214
18.197	10.7465
18.3654	10.7722
18.5353	10.7977
18.7068	10.8225
18.8799	10.847
19.0546	10.8714
19.2309	10.8956
19.4089	10.9195
19.5884	10.9434
19.7697	10.9668
19.9526	10.9898
20.1372	11.0128
20.3236	11.0357
20.5116	11.0581
20.7014	11.08
20.893	11.1022
21.0863	11.1237
21.2814	11.1444
21.4783	11.1706
21.677	11.1941
21.8776	11.2056
22.08	11.2238
22.2844	11.2497
22.4905	11.2703
22.6986	11.2892
22.9087	11.309
23.1206	11.3289
23.3346	11.3484
23.5505	11.3676
23.7684	11.3866
23.9883	11.4055
24.2103	11.4242
24.4343	11.4424
24.6604	11.4604
24.8886	11.4783
25.1189	11.4961
25.3513	11.5137
25.5859	11.5312
25.8226	11.5485
26.0615	11.5659
26.3027	11.5826
26.5461	11.5989
26.7917	11.6193
27.0396	11.6386
27.2898	11.6504
27.5423	11.6636
27.7971	11.6801
28.0543	11.6965
28.3139	11.7121
28.5759	11.7272
28.8403	11.7425
29.1072	11.7578
29.3765	11.7728
29.6483	11.7876
29.9226	11.8024
30.1995	11.8163
30.4789	11.8294
30.761	11.8442
31.0456	11.8598
31.3329	11.8735
31.6228	11.8871
31.9154	11.9009
32.2107	11.9143
32.5087	11.9274
32.8095	11.9411
33.1131	11.9546
33.4195	11.9649
33.7287	11.9835
34.0408	12.0132
34.3558	12.0218
34.6737	12.0173
34.9945	12.017
35.3183	12.01
35.6451	12.0198
35.9749	12.0601
36.3078	12.0822
36.6438	12.0894
36.9828	12.1033
37.325	12.1148
37.6704	12.1242
38.0189	12.1356
38.3707	12.1471
38.7258	12.1582
39.0841	12.1695
39.4457	12.1802
39.8107	12.1906
40.1791	12.2012
40.5509	12.2117
40.9261	12.2221
41.3048	12.2322
41.6869	12.2425
42.0727	12.2528
42.462	12.2628
42.8548	12.2722
43.2514	12.2818
43.6516	12.2922
44.0555	12.302
44.4631	12.311
44.8745	12.32
45.2898	12.3299
45.7088	12.3398
46.1318	12.3486
46.5586	12.357
46.9894	12.3659
47.4242	12.3752
47.863	12.3842
48.3059	12.3928
48.7528	12.4013
49.204	12.4097
49.6592	12.4182
50.1187	12.4269
50.5825	12.4351
51.0505	12.4433
51.5229	12.4516
51.9996	12.4594
52.4807	12.4674
52.9663	12.4758
53.4564	12.4836
53.9511	12.4911
54.4503	12.4988
54.9541	12.5064
55.4626	12.514
55.9758	12.5215
56.4937	12.5287
57.0164	12.5359
57.544	12.5433
58.0764	12.5505
58.6138	12.5577
59.1562	12.565
59.7035	12.5716
60.256	12.5782
60.8135	12.5854
61.3762	12.5923
61.9441	12.5988
62.5173	12.6053
63.0957	12.6119
63.6796	12.6186
64.2688	12.6251
64.8634	12.6311
65.4636	12.6373
66.0694	12.6436
66.6807	12.6494
67.2977	12.6566
67.9204	12.6634
68.5488	12.6661
69.1831	12.6799
69.8232	12.7007
70.4693	12.6974
71.1214	12.6787
71.7794	12.6705
72.4436	12.6917
73.1139	12.7118
73.7904	12.7145
74.4732	12.7191
75.1623	12.7255
75.8578	12.7306
76.5597	12.7358
77.2681	12.7417
77.983	12.7475
78.7046	12.7524
79.4328	12.7571
80.1678	12.762
80.9096	12.767
81.6582	12.7721
82.4138	12.7773
83.1764	12.7817
83.946	12.7868
84.7227	12.7923
85.5067	12.7967
86.2979	12.8016
87.0964	12.807
87.9023	12.8109
88.7156	12.8149
89.5365	12.8197
90.3649	12.8243
91.2011	12.8286
92.045	12.8332
92.8967	12.838
93.7562	12.8408
94.6237	12.843
95.4993	12.849
96.3829	12.8549
97.2747	12.8588
98.1748	12.8623
99.0832	12.8663
